timestamp,commanded_steering,position_x,position_y,heading,speed,arc_complete
1758881738.7852657,-0.35000000000000003,0.2786637448265148,21.733753605788348,-2.3396835015211677,0.9978326831382748,False
1758881738.8056247,-0.35000000000000003,0.2786637448265148,21.733753605788348,-2.3396835015211677,0.9978326831382748,False
1758881738.827827,-0.35000000000000003,0.2613025932363689,21.71580947612264,-2.3728969883264126,1.0028175119202427,False
1758881738.845191,-0.35000000000000003,0.23596061269357316,21.691811662080685,-2.4193291817027314,1.000433463372345,False
1758881738.8663492,-0.35000000000000003,0.23596061269357316,21.691811662080685,-2.4193291817027314,1.000433463372345,False
1758881738.8875387,-0.35000000000000003,0.21676711218861405,21.674900642752213,-2.4533577197620984,1.0097529258777633,False
1758881738.9059105,-0.35000000000000003,0.20065222417517597,21.66164819354372,-2.4811122205338654,0.9993498049414824,False
1758881738.928185,-0.35000000000000003,0.1858136000301414,21.65012043716484,-2.5061078122060563,1.0008669267446901,False
1758881738.945277,-0.35000000000000003,0.16992715827218918,21.63840340519475,-2.5323667946060615,0.9893801473775466,False
1758881738.9666107,-0.35000000000000003,0.15327468053108878,21.626783852663237,-2.559378205892801,1.012570437798006,False
1758881738.9853318,-0.35000000000000003,0.13663143374926584,21.61582697015864,-2.585884786481773,0.9947984395318595,False
1758881739.0069718,-0.35000000000000003,0.11959427253959662,21.60524712608256,-2.612562618067975,0.9989163415691374,False
1758881739.0253987,-0.35000000000000003,0.10199249670249531,21.594956867418478,-2.639684938369313,0.9939315127871695,False
1758881739.0454,-0.35000000000000003,0.0716783067977566,21.578761304480132,-2.6854081322558647,1.0052015604681404,False
1758881739.0651205,-0.35000000000000003,0.053823638478661714,21.569999917854723,-2.711864601126332,0.9943649761595145,False
1758881739.085554,-0.35000000000000003,0.053823638478661714,21.569999917854723,-2.711864601126332,0.9943649761595145,False
1758881739.1052423,-0.35000000000000003,0.030822687566681356,21.559458767959708,-2.7455215481570248,1.0006501950585176,False
1758881739.1255763,-0.35000000000000003,0.012628491716127396,21.55185050700198,-2.7717551307287875,0.9967490247074122,False
1758881739.1451313,-0.35000000000000003,-0.020312002769462448,21.539510064817634,-2.818552147826103,0.9906805374945817,False
1758881739.1654716,-0.35000000000000003,-0.020312002769462448,21.539510064817634,-2.818552147826103,0.9906805374945817,False
1758881739.1851368,-0.35000000000000003,-0.05849172744161277,21.527251812635267,-2.8719010403632153,0.9971824880797573,False
1758881739.2053466,-0.35000000000000003,-0.05849172744161277,21.527251812635267,-2.8719010403632153,0.9971824880797573,False
1758881739.2251666,-0.35000000000000003,-0.0973668427352351,21.51701062874071,-2.925386088695304,1.00173385348938,False
1758881739.245349,-0.35000000000000003,-0.11670066483592666,21.512764154818743,-2.9517177949687,0.9911140008669267,False
1758881739.2651036,-0.35000000000000003,-0.13627695329469533,21.509001786555714,-2.9782355735265886,1.0028175119202427,False
1758881739.285163,-0.35000000000000003,-0.1563871010604891,21.505687114348156,-3.0053478823571522,0.9965322930212397,False
1758881739.3058786,-0.35000000000000003,-0.1563871010604891,21.505687114348156,-3.0053478823571522,0.9965322930212397,False
1758881739.3255763,-0.35000000000000003,-0.19574940212112685,21.5007808036016,-3.058121305584968,0.9921976592977894,False
1758881739.3457236,-0.35000000000000003,-0.19574940212112685,21.5007808036016,-3.058121305584968,0.9921976592977894,False
1758881739.3654315,-0.35000000000000003,-0.22078325636055618,21.49868632738424,-3.0915387349508654,1.0002167316861725,False
1758881739.385659,-0.35000000000000003,-0.2559581753124388,21.497329886642824,-3.1383686882420347,1.0049848287819678,False
1758881739.4053717,-0.35000000000000003,-0.2559581753124388,21.497329886642824,-3.1383686882420347,1.0049848287819678,False
1758881739.4273524,-0.35000000000000003,-0.28068874769925756,21.49725015585818,3.111918806624432,0.9997832683138275,False
1758881739.4458466,-0.35000000000000003,-0.3006186724412594,21.497841727038672,3.085395510969368,0.9939315127871695,False
1758881739.4679031,-0.35000000000000003,-0.32070490229691717,21.498971705548573,3.058633720898088,1.0071521456436932,False
1758881739.4853234,-0.35000000000000003,-0.34056619938419397,21.50062316785228,3.0321222169137925,0.9980494148244473,False
1758881739.5052373,-0.35000000000000003,-0.3605980234782302,21.50282486228904,3.0053145789739673,1.0099696575639359,False
1758881739.525218,-0.35000000000000003,-0.38022056720175973,21.50551566302083,2.9789675748136744,0.9893801473775466,False
1758881739.5453203,-0.35000000000000003,-0.39996428175327703,21.50875509428887,2.9523524917887882,0.9980494148244473,False
1758881739.565262,-0.35000000000000003,-0.4195138064990022,21.512499454062986,2.9258741915525284,1.0013003901170352,False
1758881739.5854988,-0.35000000000000003,-0.43930807643616504,21.516836933939064,2.8989182648211567,1.0047680970957955,False
1758881739.6054635,-0.35000000000000003,-0.4585993575993302,21.521612550659,2.8724815689673675,0.9967490247074122,False
1758881739.625118,-0.35000000000000003,-0.4921530648333575,21.531273175402255,2.8260296187419676,1.0082358040745556,False
1758881739.645147,-0.35000000000000003,-0.5115078426884131,21.53759197569282,2.798945730119699,0.9993498049414824,False
1758881739.6651087,-0.35000000000000003,-0.530070917253648,21.544213754970894,2.7727282974578826,1.0099696575639359,False
1758881739.6855102,-0.35000000000000003,-0.530070917253648,21.544213754970894,2.7727282974578826,1.0099696575639359,False
1758881739.7053123,-0.35000000000000003,-0.5532495302527837,21.55317361583927,2.7396716625157373,0.9872128305158214,False
1758881739.7250855,-0.35000000000000003,-0.5852984391988741,21.56723016155155,2.693114517998589,1.0026007802340702,False
1758881739.745403,-0.35000000000000003,-0.5852984391988741,21.56723016155155,2.693114517998589,1.0026007802340702,False
1758881739.765462,-0.35000000000000003,-0.6078966428291952,21.578103953048515,2.6597543939347665,1.0023840485478976,False
1758881739.785527,-0.35000000000000003,-0.6386094324138871,21.59461148501629,2.613367565933531,0.9917641959254443,False
1758881739.8050709,-0.35000000000000003,-0.6563910288926162,21.60498767335384,2.58598104142006,1.0110533159947985,False
1758881739.8253784,-0.35000000000000003,-0.6563910288926162,21.60498767335384,2.58598104142006,1.0110533159947985,False
1758881739.8461027,-0.35000000000000003,-0.6899716169679826,21.626425619975578,2.532977298435424,1.004117902037278,False
1758881739.8651297,-0.35000000000000003,-0.7059800979257926,21.637581287245602,2.5070215442189485,0.988296488946684,False
1758881739.8855252,-0.35000000000000003,-0.7059800979257926,21.637581287245602,2.5070215442189485,0.988296488946684,False
1758881739.9060447,-0.35000000000000003,-0.72365915425219,21.650595536087945,2.4778191852130482,1.006718682271348,False
1758881739.9253616,-0.35000000000000003,-0.7419288608308744,21.664885535603304,2.4469648504475052,0.9997832683138275,False
1758881739.9456825,-0.35000000000000003,-0.7572626567610288,21.67766082880243,2.4204154961839968,1.0013003901170352,False
1758881739.9652748,-0.35000000000000003,-0.7722692854308668,21.690853947468053,2.3938353712761162,0.9976159514521022,False
1758881739.9854054,-0.35000000000000003,-0.7868777288621035,21.704402052774178,2.367331900513411,0.9952319029042046,False
1758881740.0059793,-0.35000000000000003,-0.8014853041565637,21.718687817776114,2.3401524743029802,1.0127871694841786,False
1758881740.0254014,-0.35000000000000003,-0.8152340425083324,21.732884901917053,2.313862608084546,0.9934980494148244,False
1758881740.0453312,-0.35000000000000003,-0.8287469959336441,21.74759322939593,2.287293219613656,1.0008669267446901,False
1758881740.065419,-0.35000000000000003,-0.8417521016354177,21.762526367604522,2.2609513619729653,0.9900303424360641,False
1758881740.0858288,-0.35000000000000003,-0.8547677365039413,21.77829149069376,2.2337562653837124,1.0060684872128305,False
1758881740.1060014,-0.35000000000000003,-0.8761862541779583,21.806386294015965,2.186757434840606,0.99913307325531,False
1758881740.1252673,-0.35000000000000003,-0.8761862541779583,21.806386294015965,2.186757434840606,0.99913307325531,False
1758881740.145167,-0.35000000000000003,-0.8983914863406011,21.83858674114833,2.134719354008525,0.9947984395318595,False
1758881740.1650977,-0.35000000000000003,-0.9092593111570565,21.855771027058214,2.1076722535760744,1.012570437798006,False
1758881740.185101,-0.35000000000000003,-0.9194877075200217,21.872956094227938,2.081069192474879,0.9954486345903771,False
1758881740.2053056,-0.35000000000000003,-0.9194877075200217,21.872956094227938,2.081069192474879,0.9954486345903771,False
1758881740.2258234,-0.35000000000000003,-0.9317631268115816,21.89488756862322,2.0476360187039595,1.0023840485478976,False
1758881740.245331,-0.35000000000000003,-0.9408153748149255,21.912410290475517,2.0213999209986873,0.9932813177286519,False
1758881740.2657137,-0.35000000000000003,-0.9495992105463807,21.9305662243252,1.9945701043514794,1.0110533159947985,False
1758881740.285527,-0.35000000000000003,-0.9578022616765137,21.948750510476835,1.9680332535519878,0.9982661465106198,False
1758881740.3054447,-0.35000000000000003,-0.9709823029802581,21.981198387175947,1.9214407549624517,0.9989163415691374,False
1758881740.3255548,-0.35000000000000003,-0.9709823029802581,21.981198387175947,1.9214407549624517,0.9989163415691374,False
1758881740.3464105,-0.35000000000000003,-0.984248235439943,22.018918054214236,1.868244833107299,1.0095361941915908,False
1758881740.3650422,-0.35000000000000003,-0.9900194474325383,22.037744827829172,1.842050406241236,0.9895968790637191,False
1758881740.3861983,-0.35000000000000003,-0.9900194474325383,22.037744827829172,1.842050406241236,0.9895968790637191,False
1758881740.405692,-0.35000000000000003,-0.9968514216202089,22.06231066549712,1.8081316854603258,1.000433463372345,False
1758881740.4254117,-0.35000000000000003,-1.00146005093239,22.081362908301788,1.7820566582274942,0.9956653662765497,False
1758881740.4454844,-0.35000000000000003,-1.005684864404642,22.101062646471153,1.75525538107154,1.0123537061118335,False
1758881740.4652517,-0.35000000000000003,-1.0093819163515567,22.120877480888552,1.7284419870733507,0.9934980494148244,False
1758881740.4870963,-0.35000000000000003,-1.0124691630766236,22.14029843631342,1.7022830397358333,0.9956653662765497,False
1758881740.5053008,-0.35000000000000003,-1.0151437048297638,22.160521854582,1.6751467647908325,1.0032509752925878,False
1758881740.5252614,-0.35000000000000003,-1.0183817130318613,22.195263102674406,1.6287282989745981,1.0049848287819678,False
1758881740.545095,-0.35000000000000003,-1.0195290421190004,22.215045706900984,1.602368430761925,0.9867793671434764,False
1758881740.565845,-0.35000000000000003,-1.0195290421190004,22.215045706900984,1.602368430761925,0.9867793671434764,False
1758881740.585463,-0.35000000000000003,-1.0203178870154437,22.240022907456733,1.5691261477760368,1.0034677069787603,False
1758881740.6058106,-0.35000000000000003,-1.0202846154894991,22.259943822898727,1.5426264762254553,0.9978326831382748,False
1758881740.6254222,-0.35000000000000003,-1.0197135297098172,22.280211403317292,1.51565499261539,1.0099696575639359,False
1758881740.645456,-0.35000000000000003,-1.01741881427365,22.31470952475058,1.469658871849004,0.994581707845687,False
1758881740.6651735,-0.35000000000000003,-1.01538959497769,22.33470504232163,1.4429233791005713,1.0054182921543129,False
1758881740.685142,-0.35000000000000003,-1.012813569405703,22.35474031693755,1.4160522266497122,1.0028175119202427,False
1758881740.7054489,-0.35000000000000003,-1.012813569405703,22.35474031693755,1.4160522266497122,1.0028175119202427,False
1758881740.725969,-0.35000000000000003,-1.0061538780579926,22.394191726532874,1.3628229410375226,0.9915474642392718,False
1758881740.7452033,-0.35000000000000003,-1.001991719217065,22.413915291417304,1.3360080053842165,1.0073688773298657,False
1758881740.7658002,-0.35000000000000003,-0.9971953502240151,22.43396700944808,1.3085818982802426,0.9976159514521022,False
1758881740.7851284,-0.35000000000000003,-0.9921744584133215,22.452674172391717,1.2828161308604016,1.0084525357607281,False
1758881740.8055215,-0.35000000000000003,-0.9921744584133215,22.452674172391717,1.2828161308604016,1.0084525357607281,False
1758881740.8253028,-0.35000000000000003,-0.9847546679532799,22.47772288522653,1.2480641827746528,0.9928478543563068,False
1758881740.8455338,-0.35000000000000003,-0.9788356533972278,22.495421999033432,1.2232383861875118,0.9967490247074122,False
1758881740.8655107,-0.35000000000000003,-0.9715745780520807,22.515465628419363,1.1948798804032397,1.0071521456436932,False
1758881740.8855002,-0.35000000000000003,-0.9646634436537327,22.53297611750662,1.1698380648650732,0.9997832683138275,False
1758881740.9053745,-0.35000000000000003,-0.9563201384850545,22.55265728743816,1.1414020127297004,1.0013003901170352,False
1758881740.9255009,-0.35000000000000003,-0.9486300982003479,22.56945187005862,1.1168305083132934,0.9859124403987863,False
1758881740.9455545,-0.35000000000000003,-0.9392347442076341,22.58870639289894,1.0883307387629144,1.004551365409623,False
1758881740.9653177,-0.35000000000000003,-0.9301164399610569,22.606116085271495,1.0621874812031442,0.99913307325531,False
1758881740.9851475,-0.35000000000000003,-0.9133214262228767,22.63547036581221,1.017196080211162,0.9908972691807543,False
1758881741.0055866,-0.35000000000000003,-0.9133214262228767,22.63547036581221,1.017196080211162,0.9908972691807543,False
1758881741.025419,-0.35000000000000003,-0.9001453872627221,22.656788410637375,0.983858536812915,0.9993498049414824,False
1758881741.0454123,-0.35000000000000003,-0.888995076787277,22.67355252535215,0.9570758773635303,1.0075856090160382,False
1758881741.065171,-0.35000000000000003,-0.8773930383320966,22.69002167125585,0.9302775275577678,1.0008669267446901,False
1758881741.0861263,-0.35000000000000003,-0.8655215489915765,22.70594906233956,0.9038524139516125,1.0015171218032077,False
1758881741.1055355,-0.35000000000000003,-0.8531823692890563,22.721622003942294,0.8773176256041116,0.988729952319029,False
1758881741.125201,-0.35000000000000003,-0.8402828552462852,22.737141125717574,0.8504730755310466,1.0119202427394884,False
1758881741.1467447,-0.35000000000000003,-0.8272257402387917,22.752018655681717,0.8241413715303643,0.9956653662765497,False
1758881741.1651163,-0.35000000000000003,-0.802947192678058,22.777656031067206,0.7771678127066449,0.9915474642392718,False
1758881741.1856236,-0.35000000000000003,-0.802947192678058,22.777656031067206,0.7771678127066449,0.9915474642392718,False
1758881741.205387,-0.35000000000000003,-0.78495996354684,22.79534958818367,0.7436045076147563,1.0008669267446901,False
