x,y,left_dist,right_dist
30.197611621290307,1.7112324647200978,1.3076795376653665,1.3076795376653665
30.13817162129031,1.7706724647201,1.3076795376653665,1.3076795376653665
30.078731621290316,1.8301124647201021,1.3076795376653665,1.3076795376653665
30.019291621290307,1.8895524647200972,1.3076795376653665,1.3076795376653665
29.959851621290312,1.9489924647200993,1.3076795376653665,1.3076795376653665
29.900411621290317,2.0084324647201015,1.3076795376653665,1.3076795376653665
29.840971621290308,2.0678724647200966,1.3076795376653665,1.3076795376653665
29.781531621290313,2.1273124647200987,1.367119388605653,1.2482394417703786
29.722091621290318,2.1273124647200987,1.3076794151880158,1.3076794151880158
29.66265162129031,2.186752464720101,1.3076794151880158,1.2482394417703786
29.603211621290313,2.186752464720101,1.902079048960543,1.4265592867204073
29.54377162129032,2.186752464720101,1.2482394417703786,1.3076794151880158
29.48433162129031,2.246192464720096,1.2482394417703786,1.3076794151880158
29.424891621290314,2.246192464720096,1.2482394417703786,1.3076794151880158
29.365451621290305,2.305632464720098,1.2482394417703786,1.3076794151880158
29.30601162129031,2.305632464720098,1.5454392272804411,1.3671193164403903
29.246571621290315,2.305632464720098,1.4859992570004241,1.3671193164403903
29.187131621290305,2.305632464720098,1.2482394417703786,1.367119388605653
29.12769162129031,2.3650724647201002,1.3076794151880158,1.3076794151880158
29.068251621290315,2.3650724647201002,1.3671193164403903,1.3671193164403903
29.008811621290306,2.3650724647201002,1.3076793461603733,1.3671193164403903
28.94937162129031,2.3650724647201002,1.3076793461603733,1.3671193164403903
28.889931621290316,2.3650724647201002,1.2482394417703786,1.367119388605653
28.830491621290307,2.4245124647200953,1.3076794151880158,1.367119388605653
28.77105162129031,2.4245124647200953,1.2482393758803563,1.3671193164403903
28.711611621290317,2.4245124647200953,1.2482393758803563,1.3671193164403903
28.652171621290307,2.4245124647200953,1.2482393758803563,1.3671193164403903
28.592731621290312,2.4245124647200953,1.2482393758803563,1.3671193164403903
28.533291621290317,2.4245124647200953,1.367119388605653,1.4265593620232897
28.473851621290308,2.4839524647200975,1.4265593620232897,1.367119388605653
28.414411621290313,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.354971621290318,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.29553162129031,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.236091621290313,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.17665162129032,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.11721162129031,2.4839524647200975,1.2482393758803563,1.3076793461603733
28.057771621290314,2.4839524647200975,1.2482393758803563,1.3076793461603733
27.998331621290305,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.93889162129031,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.879451621290315,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.820011621290305,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.76057162129031,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.701131621290315,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.641691621290306,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.58225162129031,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.522811621290316,2.4839524647200975,1.3076793461603733,1.3076793461603733
27.463371621290307,2.4839524647200975,1.3076793461603733,1.2482393758803563
27.40393162129031,2.4839524647200975,1.3076793461603733,1.2482393758803563
27.344491621290317,2.4839524647200975,1.3671193164403903,1.2482393758803563
27.285051621290307,2.4839524647200975,1.3671193164403903,1.2482393758803563
27.225611621290312,2.4839524647200975,1.3671193164403903,1.2482393758803563
27.166171621290317,2.4839524647200975,1.3671193164403903,1.2482393758803563
27.106731621290308,2.4839524647200975,1.3671193164403903,1.2482393758803563
27.047291621290313,2.4839524647200975,1.3671193164403903,1.2482393758803563
26.987851621290318,2.4839524647200975,1.3671193164403903,1.2482393758803563
26.92841162129031,2.4839524647200975,1.4265593620232897,1.3076794151880158
26.868971621290314,2.4245124647200953,1.367119388605653,1.3076794151880158
26.809531621290304,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.75009162129031,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.690651621290314,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.631211621290305,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.57177162129031,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.512331621290315,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.452891621290306,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.39345162129031,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.334011621290315,2.4245124647200953,1.3671193164403903,1.2482393758803563
26.274571621290306,2.4245124647200953,1.4265593620232897,1.2482394417703786
26.21513162129031,2.3650724647201002,1.4265593620232897,1.3076794151880158
26.155691621290316,2.3650724647201002,1.3671193164403903,1.2482393758803563
26.096251621290307,2.3650724647201002,1.3671193164403903,1.2482393758803563
26.036811621290312,2.3650724647201002,1.3671193164403903,1.2482393758803563
25.977371621290317,2.3650724647201002,1.3671193164403903,1.2482393758803563
25.917931621290307,2.3650724647201002,1.3671193164403903,1.2482393758803563
25.858491621290312,2.3650724647201002,1.3671193164403903,1.2482393758803563
25.799051621290317,2.3650724647201002,1.3671193164403903,1.2482393758803563
25.739611621290308,2.3650724647201002,1.4265593620232897,1.3076794151880158
25.680171621290313,2.305632464720098,1.367119388605653,1.367119388605653
25.620731621290318,2.305632464720098,1.3076793461603733,1.2482393758803563
25.56129162129031,2.305632464720098,1.3076793461603733,1.2482393758803563
25.501851621290314,2.305632464720098,1.3671193164403903,1.2482393758803563
25.442411621290304,2.305632464720098,1.3671193164403903,1.2482393758803563
25.38297162129031,2.305632464720098,1.3671193164403903,1.2482393758803563
25.323531621290314,2.305632464720098,1.3671193164403903,1.2482393758803563
25.264091621290305,2.305632464720098,1.3671193164403903,1.2482393758803563
25.20465162129031,2.305632464720098,1.3671193164403903,1.2482393758803563
25.145211621290315,2.305632464720098,1.3671193164403903,1.2482393758803563
25.085771621290306,2.305632464720098,1.4265593620232897,1.3076794151880158
25.02633162129031,2.246192464720096,1.367119388605653,1.367119388605653
24.966891621290316,2.246192464720096,1.3076793461603733,1.2482393758803563
24.907451621290306,2.246192464720096,1.3076793461603733,1.2482393758803563
24.84801162129031,2.246192464720096,1.3671193164403903,1.2482393758803563
24.788571621290316,2.246192464720096,1.3671193164403903,1.2482393758803563
24.729131621290307,2.246192464720096,1.3671193164403903,1.2482393758803563
24.669691621290312,2.246192464720096,1.3671193164403903,1.2482393758803563
24.610251621290317,2.246192464720096,1.3671193164403903,1.2482393758803563
24.550811621290308,2.246192464720096,1.3671193164403903,1.2482393758803563
24.491371621290313,2.246192464720096,1.3671193164403903,1.2482393758803563
24.431931621290317,2.246192464720096,1.4265593620232897,1.3076794151880158
24.372491621290308,2.186752464720101,1.367119388605653,1.367119388605653
24.313051621290313,2.186752464720101,1.3076793461603733,1.2482393758803563
24.253611621290318,2.186752464720101,1.3076793461603733,1.2482393758803563
24.19417162129031,2.186752464720101,1.3671193164403903,1.2482393758803563
24.134731621290314,2.186752464720101,1.3671193164403903,1.2482393758803563
24.075291621290305,2.186752464720101,1.3671193164403903,1.2482393758803563
24.01585162129031,2.186752464720101,1.3671193164403903,1.2482393758803563
23.956411621290314,2.186752464720101,1.3671193164403903,1.2482393758803563
23.896971621290305,2.186752464720101,1.3671193164403903,1.2482393758803563
23.83753162129031,2.186752464720101,1.3671193164403903,1.2482393758803563
23.778091621290315,2.186752464720101,1.4265593620232897,1.3076794151880158
23.718651621290306,2.1273124647200987,1.367119388605653,1.367119388605653
23.65921162129031,2.1273124647200987,1.3076793461603733,1.2482393758803563
23.599771621290316,2.1273124647200987,1.3076793461603733,1.2482393758803563
23.540331621290306,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.48089162129031,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.421451621290316,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.362011621290307,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.302571621290312,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.243131621290317,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.183691621290308,2.1273124647200987,1.3671193164403903,1.2482393758803563
23.124251621290313,2.1273124647200987,1.4265593620232897,1.3076794151880158
23.064811621290318,2.0678724647200966,1.367119388605653,1.367119388605653
23.00537162129031,2.0678724647200966,1.3076793461603733,1.2482393758803563
22.945931621290313,2.0678724647200966,1.3076793461603733,1.2482393758803563
22.886491621290318,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.82705162129031,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.767611621290314,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.708171621290305,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.64873162129031,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.589291621290315,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.529851621290305,2.0678724647200966,1.3671193164403903,1.2482393758803563
22.47041162129031,2.0678724647200966,1.4265593620232897,1.3076794151880158
22.410971621290315,2.0084324647201015,1.367119388605653,1.367119388605653
22.351531621290306,2.0084324647201015,1.3076793461603733,1.2482393758803563
22.29209162129031,2.0084324647201015,1.3076793461603733,1.2482393758803563
22.232651621290316,2.0084324647201015,1.3671193164403903,1.2482393758803563
22.173211621290307,2.0084324647201015,1.3671193164403903,1.2482393758803563
22.11377162129031,2.0084324647201015,1.3671193164403903,1.2482393758803563
22.054331621290316,2.0084324647201015,1.3671193164403903,1.2482393758803563
21.994891621290307,2.0084324647201015,1.3671193164403903,1.2482393758803563
21.935451621290312,2.0084324647201015,1.3671193164403903,1.2482393758803563
21.876011621290317,2.0084324647201015,1.3671193164403903,1.2482393758803563
21.816571621290308,2.0084324647201015,1.4265593620232897,1.3076794151880158
21.757131621290313,1.9489924647200993,1.367119388605653,1.367119388605653
21.697691621290318,1.9489924647200993,1.3076793461603733,1.2482393758803563
21.63825162129031,1.9489924647200993,1.3076793461603733,1.2482393758803563
21.578811621290313,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.51937162129032,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.45993162129031,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.400491621290314,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.341051621290305,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.28161162129031,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.222171621290315,1.9489924647200993,1.3671193164403903,1.2482393758803563
21.162731621290305,1.9489924647200993,1.4265593620232897,1.3076794151880158
21.10329162129031,1.8895524647200972,1.367119388605653,1.367119388605653
21.043851621290315,1.8895524647200972,1.3076793461603733,1.2482393758803563
20.984411621290306,1.8895524647200972,1.3076793461603733,1.2482393758803563
20.92497162129031,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.865531621290316,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.806091621290307,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.74665162129031,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.687211621290317,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.627771621290307,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.568331621290312,1.8895524647200972,1.3671193164403903,1.2482393758803563
20.508891621290317,1.8895524647200972,1.4265593620232897,1.3076794151880158
20.449451621290308,1.8301124647201021,1.367119388605653,1.367119388605653
20.390011621290313,1.8301124647201021,1.3076793461603733,1.2482393758803563
20.330571621290318,1.8301124647201021,1.3076793461603733,1.2482393758803563
20.27113162129031,1.8301124647201021,1.3671193164403903,1.2482393758803563
20.211691621290313,1.8301124647201021,1.3671193164403903,1.2482393758803563
20.15225162129032,1.8301124647201021,1.3671193164403903,1.2482393758803563
20.09281162129031,1.8301124647201021,1.3671193164403903,1.2482393758803563
20.033371621290314,1.8301124647201021,1.3671193164403903,1.2482393758803563
19.973931621290305,1.8301124647201021,1.3671193164403903,1.2482393758803563
19.91449162129031,1.8301124647201021,1.3671193164403903,1.2482393758803563
19.855051621290315,1.8301124647201021,1.4265593620232897,1.3076794151880158
19.795611621290305,1.7706724647201,1.367119388605653,1.367119388605653
19.73617162129031,1.7706724647201,1.3076793461603733,1.2482393758803563
19.676731621290315,1.7706724647201,1.3076793461603733,1.2482393758803563
19.617291621290306,1.7706724647201,1.3671193164403903,1.2482393758803563
19.55785162129031,1.7706724647201,1.3671193164403903,1.2482393758803563
19.498411621290316,1.7706724647201,1.3671193164403903,1.2482393758803563
19.438971621290307,1.7706724647201,1.3671193164403903,1.2482393758803563
19.37953162129031,1.7706724647201,1.3671193164403903,1.2482393758803563
19.320091621290317,1.7706724647201,1.3671193164403903,1.2482393758803563
19.260651621290307,1.7706724647201,1.3671193164403903,1.2482393758803563
19.201211621290312,1.7706724647201,1.4265593620232897,1.3076794151880158
19.141771621290317,1.7112324647200978,1.367119388605653,1.367119388605653
19.082331621290308,1.7112324647200978,1.3076793461603733,1.2482393758803563
19.022891621290313,1.7112324647200978,1.3076793461603733,1.2482393758803563
18.963451621290318,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.90401162129031,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.844571621290314,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.785131621290304,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.72569162129031,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.666251621290314,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.606811621290305,1.7112324647200978,1.3671193164403903,1.2482393758803563
18.54737162129031,1.7112324647200978,1.4265593620232897,1.3076794151880158
